ticker,SPX_Consumer_Cyclical
2020-07-01,-0.7644421052631578
2020-07-02,0.7790745614035087
2020-07-06,1.6388324561403507
2020-07-07,-2.0041552631578945
2020-07-08,1.2303140350877193
2020-07-09,-3.281027192982456
2020-07-10,2.7519877192982456
2020-07-13,-0.9067622807017544
2020-07-14,1.7147622807017544
2020-07-15,5.371131578947369
2020-07-16,-0.3973780701754386
2020-07-17,-1.0606701754385965
2020-07-20,-1.159234210526316
2020-07-21,1.92575
2020-07-22,1.0244438596491225
2020-07-23,0.3800157894736842
2020-07-24,-0.7748850877192983
2020-07-27,0.1114780701754386
2020-07-28,0.04353421052631583
2020-07-29,2.539970175438597
2020-07-30,-1.6711745614035087
2020-07-31,-1.4148850877192982
2020-08-03,0.2355771929824561
2020-08-04,1.2463421052631578
2020-08-05,2.434959649122807
2020-08-06,-0.13134561403508777
2020-08-07,0.952538596491228
2020-08-10,3.471754385964912
2020-08-11,0.48206491228070186
2020-08-12,0.45181228070175444
2020-08-13,-0.30078157894736846
2020-08-14,0.7070859649122807
2020-08-17,0.3770061403508772
2020-08-18,-1.3888192982456142
2020-08-19,-0.31143596491228065
2020-08-20,-0.8181684210526317
2020-08-21,0.36680438596491227
2020-08-24,2.991633333333333
2020-08-25,-0.06339824561403509
2020-08-26,-0.7348535087719298
2020-08-27,0.833617543859649
2020-08-28,1.5657280701754386
2020-08-31,-1.17179649122807
2020-09-01,1.4321105263157896
2020-09-02,1.6185254385964913
2020-09-03,-1.5021578947368421
2020-09-04,0.06710964912280701
2020-09-08,-0.565169298245614
2020-09-09,0.6336105263157895
2020-09-10,-0.3952535087719297
2020-09-11,0.2671315789473684
2020-09-14,2.529287719298246
2020-09-15,-0.2609219298245614
2020-09-16,1.0054754385964912
2020-09-17,-1.0208605263157893
2020-09-18,-1.5169149122807017
2020-09-21,-3.4376796460176986
2020-09-22,1.081403539823009
2020-09-23,-1.7430424778761062
2020-09-24,-0.5416088495575221
2020-09-25,1.0838938053097344
2020-09-28,2.4548176991150443
2020-09-29,-1.5039955752212388
2020-09-30,1.1191761061946903
2020-10-01,2.078225663716814
2020-10-02,1.0572598214285716
2020-10-05,1.8105196428571428
2020-10-06,-1.4824973214285715
2020-10-07,2.7188732142857144
2020-10-08,1.838511607142857
2020-10-09,-0.19509375
2020-10-12,0.3242723214285715
2020-10-13,-0.9367339285714286
2020-10-14,-0.21416517857142858
2020-10-15,1.1080178571428572
2020-10-16,0.02493303571428571
2020-10-19,-1.0395874999999999
2020-10-20,1.050149107142857
2020-10-21,-0.28642232142857144
2020-10-22,1.8151205357142857
2020-10-23,1.4256044642857146
2020-10-26,-3.1890625
2020-10-27,-1.0617589285714286
2020-10-28,-3.0686383928571423
2020-10-29,1.3208705357142858
2020-10-30,-1.3450294642857141
2020-11-02,1.8474803571428573
2020-11-03,2.804663392857143
2020-11-04,-0.4407928571428572
2020-11-05,2.9347330357142853
2020-11-06,-0.6610660714285714
2020-11-09,4.215510714285715
2020-11-10,1.2924803571428571
2020-11-11,-0.9298116071428572
2020-11-12,-1.7527803571428573
2020-11-13,3.065151785714286
2020-11-16,2.8187410714285708
2020-11-17,0.5036330357142856
2020-11-18,-0.2684455357142858
2020-11-19,1.298838392857143
2020-11-20,-0.7720857142857143
2020-11-23,2.5747544642857143
2020-11-24,2.510215178571429
2020-11-25,-0.5376553571428572
2020-11-27,0.10028125
2020-11-30,-1.7540062499999998
2020-12-01,1.2136544642857143
2020-12-02,-0.22330267857142858
2020-12-03,1.6781785714285715
2020-12-04,0.7416428571428572
2020-12-07,-0.33811517857142853
2020-12-08,-0.02441160714285716
2020-12-09,-0.21902500000000003
2020-12-10,-0.008051785714285737
2020-12-11,-1.3136901785714286
2020-12-14,-1.1065723214285716
2020-12-15,2.138773214285714
2020-12-16,-0.06306696428571429
2020-12-17,0.940426785714286
2020-12-18,-0.4537160714285714
2020-12-21,-0.44348660714285715
2020-12-22,-0.4364410714285714
2020-12-23,1.3965223214285716
2020-12-24,-0.19265892857142855
2020-12-28,0.612
2020-12-29,-0.8476875
2020-12-30,0.9652464285714285
2020-12-31,-0.42255267857142853
2021-01-04,-1.8123080357142856
2021-01-05,1.4626232142857143
2021-01-06,2.942360714285714
2021-01-07,0.8357504504504504
2021-01-08,0.24129009009009011
2021-01-11,0.7859126126126126
2021-01-12,2.020757657657658
2021-01-13,-0.20552792792792787
2021-01-14,1.237617117117117
2021-01-15,-1.564952252252252
2021-01-19,0.2249261261261261
2021-01-20,0.9806414414414415
2021-01-21,0.7747972972972974
2021-01-22,0.5406216216216216
2021-01-25,-0.2903108108108108
2021-01-26,1.372275675675676
