ticker,SPX Financial
2020-09-02,1.6737740740740739
2020-09-03,-0.8833175925925927
2020-09-04,0.9641537037037037
2020-09-08,-2.7104398148148143
2020-09-09,0.540587037037037
2020-09-10,-1.8083138888888888
2020-09-11,0.24018425925925926
2020-09-14,2.239440740740741
2020-09-15,-0.7524527777777779
2020-09-16,1.4222101851851852
2020-09-17,-0.9511574074074074
2020-09-18,-1.1268462962962962
2020-09-21,-3.4791101851851853
2020-09-22,-0.4074166666666667
2020-09-23,-2.425131481481481
2020-09-24,0.28202499999999997
2020-09-25,1.371327777777778
2020-09-28,2.8274750000000006
2020-09-29,-1.149175
2020-09-30,0.8282898148148148
2020-10-01,0.9065194444444443
2020-10-02,1.9200972222222221
2020-10-05,1.925922222222222
2020-10-06,-0.7949231481481482
2020-10-07,1.5490425925925928
2020-10-08,1.8382935185185185
2020-10-09,-0.4308592592592593
2020-10-12,1.0469064814814815
2020-10-13,-2.1275694444444446
2020-10-14,-0.6990916666666666
2020-10-15,1.0659574074074074
2020-10-16,-0.39707962962962967
2020-10-19,-1.5272388888888888
2020-10-20,0.9810111111111113
2020-10-21,-0.30530833333333335
2020-10-22,1.8772305555555557
2020-10-23,0.6005009259259259
2020-10-26,-2.31117962962963
2020-10-27,-2.666557407407407
2020-10-28,-2.8276685185185184
2020-10-29,1.8203296296296296
2020-10-30,0.234687037037037
2020-11-02,2.768362962962964
2020-11-03,2.565261111111111
2020-11-04,-2.0293110091743114
2020-11-05,2.092411926605505
2020-11-06,-1.4510633027522937
2020-11-09,10.774696330275228
2020-11-10,1.148240366972477
2020-11-11,-1.2228321100917432
2020-11-12,-2.0049440366972475
2020-11-13,2.708350458715596
2020-11-16,2.5504605504587152
2020-11-17,-0.007113761467889911
2020-11-18,-1.4365990825688075
2020-11-19,0.3327779816513762
2020-11-20,-0.7297348623853211
2020-11-23,1.8155743119266057
2020-11-24,2.85188623853211
2020-11-25,-0.775005504587156
2020-11-27,-0.8283366972477064
2020-11-30,-2.0582055045871557
2020-12-01,2.047194495412844
2020-12-02,0.7814715596330275
2020-12-03,0.7831899082568806
2020-12-04,1.61752752293578
2020-12-07,-1.0204394495412845
2020-12-08,-0.12208073394495414
2020-12-09,-0.048056880733944964
2020-12-10,-0.1190651376146789
2020-12-11,-0.821962385321101
2020-12-14,-1.203040366972477
2020-12-15,2.01778256880734
2020-12-16,-0.15864587155963303
2020-12-17,0.49550999999999995
2020-12-18,-1.4833272727272726
2020-12-21,0.0442618181818182
2020-12-22,-0.3619427272727273
2020-12-23,1.1233127272727272
2020-12-24,0.28343545454545455
2020-12-28,0.5052436363636365
2020-12-29,-0.8750936363636362
2020-12-30,0.8307009090909091
2020-12-31,1.1342372727272727
2021-01-04,-2.450432727272727
2021-01-05,0.5075845454545455
2021-01-06,4.098866363636364
2021-01-07,0.6452581818181817
2021-01-08,0.09995909090909094
2021-01-11,-0.2309481818181818
2021-01-12,1.1722863636363636
2021-01-13,0.3902318181818182
2021-01-14,1.212481818181818
2021-01-15,-0.7183427272727272
2021-01-19,0.3747063636363636
2021-01-20,0.3388972727272728
2021-01-21,-1.2967836363636365
2021-01-22,-0.3016754545454545
2021-01-25,-0.027609090909090934
2021-01-26,-0.13474272727272726
