ticker,SPX Consumer Non cyclical
2020-07-27,0.7396650406504066
2020-07-28,-0.6594650406504065
2020-07-29,1.6854308943089433
2020-07-30,-0.6603113821138211
2020-07-31,-0.2985756097560976
2020-08-03,0.8425756097560975
2020-08-04,-0.14861707317073167
2020-08-05,0.7245276422764226
2020-08-06,-0.5748146341463415
2020-08-07,0.36077235772357724
2020-08-10,0.11409024390243902
2020-08-11,-0.4834178861788618
2020-08-12,1.0146414634146343
2020-08-13,-0.18161869918699186
2020-08-14,-0.024586178861788627
2020-08-17,0.32674878048780487
2020-08-18,-0.10652276422764229
2020-08-19,-0.5049333333333332
2020-08-20,-0.5900162601626017
2020-08-21,-0.3094040650406504
2020-08-24,0.4267585365853659
2020-08-25,0.4505918699186992
2020-08-26,0.04344878048780487
2020-08-27,0.4475260162601626
2020-08-28,0.5134390243902439
2020-08-31,-0.054808943089430885
2020-09-01,-0.6417024390243902
2020-09-02,2.09930325203252
2020-09-03,-2.487527642276423
2020-09-04,-0.6103747967479675
2020-09-08,-2.0709024390243904
2020-09-09,1.4062926829268292
2020-09-10,-1.2774723577235774
2020-09-11,0.14329186991869922
2020-09-14,1.2619056910569106
2020-09-15,0.3418170731707318
2020-09-16,0.09440325203252031
2020-09-17,-0.14151951219512193
2020-09-18,-1.1050032520325201
2020-09-21,-1.8487000000000002
2020-09-22,0.013781300813008128
2020-09-23,-1.9271065040650406
2020-09-24,0.07770975609756095
2020-09-25,1.6993390243902438
2020-09-28,1.0674894308943088
2020-09-29,-0.3479235772357724
2020-09-30,1.2875650406504064
2020-10-01,0.055573170731707346
2020-10-02,-0.1725056910569106
2020-10-05,1.8695536585365855
2020-10-06,-0.7690252032520326
2020-10-07,1.76849756097561
2020-10-08,1.252339837398374
2020-10-09,0.17605609756097573
2020-10-12,0.6083262295081966
2020-10-13,-0.45710491803278686
2020-10-14,-0.31041721311475406
2020-10-15,0.04865327868852457
2020-10-16,0.3117155737704918
2020-10-19,-1.3301237704918034
2020-10-20,0.3436737704918033
2020-10-21,-0.1849377049180328
2020-10-22,1.2171524590163934
2020-10-23,0.37990409836065575
2020-10-26,-1.7978180327868851
2020-10-27,-0.8596057377049181
2020-10-28,-3.0779450819672127
2020-10-29,-0.19866393442622948
2020-10-30,-0.48550983606557374
2020-11-02,1.970812295081967
2020-11-03,1.7742327868852459
2020-11-04,1.990648360655738
2020-11-05,1.3279196721311477
2020-11-06,0.12325041322314045
2020-11-09,1.7876975409836067
2020-11-10,0.8598704918032787
2020-11-11,0.1355524590163934
2020-11-12,-0.8535229508196721
2020-11-13,1.6200008196721314
2020-11-16,1.0087754098360655
2020-11-17,-0.5465735537190083
2020-11-18,-1.3402876033057851
2020-11-19,0.3806099173553719
2020-11-20,-0.5809148760330579
2020-11-23,0.5692330578512396
2020-11-24,0.9043801652892562
2020-11-25,-0.4168644628099174
2020-11-27,0.41198181818181817
2020-11-30,-0.17029256198347104
2020-12-01,0.5680140495867768
2020-12-02,0.19598347107438016
2020-12-03,0.14294710743801653
2020-12-04,1.4325512396694213
2020-12-07,-0.6396429752066115
2020-12-08,0.5149818181818181
2020-12-09,-0.3133314049586777
2020-12-10,0.15966363636363634
2020-12-11,-0.434603305785124
2020-12-14,0.15599504132231407
2020-12-15,1.278623140495868
2020-12-16,-0.09389752066115702
2020-12-17,0.9490272727272726
2020-12-18,0.09409504132231405
2020-12-21,-0.9064702479338842
2020-12-22,-0.09955950413223139
2020-12-23,0.37090909090909085
2020-12-24,0.3928198347107438
2020-12-28,0.2322892561983471
2020-12-29,-0.12458429752066119
2020-12-30,0.12653966942148762
2020-12-31,1.0392603305785122
2021-01-04,-0.9208446280991736
2021-01-05,0.8180661157024793
2021-01-06,1.5334776859504131
2021-01-07,0.8932818181818181
2021-01-08,0.3627537190082645
2021-01-11,-0.34963140495867767
2021-01-12,-0.37548677685950416
2021-01-13,-0.11387272727272726
2021-01-14,-0.18655041322314045
2021-01-15,-0.13257685950413226
2021-01-19,0.2546628099173554
2021-01-20,0.8490272727272727
2021-01-21,-0.40880909090909084
2021-01-22,-0.19855867768595045
2021-01-25,0.4905917355371901
2021-01-26,0.19483553719008267
