,date,return,prediction
2485,2014-11-14,0.000359,0.0003666483909415972
2486,2014-11-17,0.000787,0.0003666483909415972
2487,2014-11-18,0.0053349999999999995,0.0003666483909415972
2488,2014-11-19,-0.001441,0.0003666483909415972
2489,2014-11-20,0.002009,0.0003666483909415972
2490,2014-11-21,0.005377,0.0003666483909415972
2491,2014-11-24,0.002879,0.0003666483909415972
2492,2014-11-25,-0.001046,0.0003666483909415972
2493,2014-11-26,0.0030359999999999996,0.0003666483909415972
2494,2014-11-28,-0.002497,0.0003666483909415972
2495,2014-12-01,-0.0067859999999999995,0.0003666483909415972
2496,2014-12-02,0.006437000000000001,0.0003666483909415972
2497,2014-12-03,0.004026,0.0003666483909415972
2498,2014-12-04,-0.0011409999999999999,0.0003666483909415972
2499,2014-12-05,0.001671,0.0003666483909415972
2500,2014-12-08,-0.007110999999999999,0.0003666483909415972
2501,2014-12-09,-0.000229,0.0003666483909415972
2502,2014-12-10,-0.016284,0.0003666483909415972
2503,2014-12-11,0.00481,0.0003666483909415972
2504,2014-12-12,-0.016177999999999998,0.0003666483909415972
2505,2014-12-15,-0.006312,0.0003666483909415972
2506,2014-12-16,-0.008489,0.0003666483909415972
2507,2014-12-17,0.020383,0.0003666483909415972
2508,2014-12-18,0.024171,0.0003666483909415972
2509,2014-12-19,0.004577,0.0003666483909415972
2510,2014-12-22,0.003951,0.0003666483909415972
2511,2014-12-23,0.001796,0.0003666483909415972
2512,2014-12-24,-0.000137,0.0003666483909415972
2513,2014-12-26,0.003312,0.0003666483909415972
2514,2014-12-29,0.001031,0.0003666483909415972
2515,2014-12-30,-0.004769,0.0003666483909415972
2516,2014-12-31,-0.010308,0.0003666483909415972
2517,2015-01-02,-0.00020299999999999997,0.00031953990257093886
2518,2015-01-05,-0.018212000000000002,0.0003189143366816709
2519,2015-01-06,-0.008893,0.0002533551378648301
2520,2015-01-07,0.011945999999999998,0.0005808646431795135
2521,2015-01-08,0.017908,0.0003498121657948469
2522,2015-01-09,-0.008399,0.00031389966431264615
2523,2015-01-12,-0.008094,0.00030941844332800955
2524,2015-01-13,-0.0024749999999999998,0.0002483404654958054
2525,2015-01-14,-0.005784,0.0005764755366997568
2526,2015-01-15,-0.009222000000000001,0.0003334249024043569
2527,2015-01-16,0.013437000000000001,0.0002735059418458088
2528,2015-01-20,0.0015840000000000001,0.0002842529669780061
2529,2015-01-21,0.00485,0.00026849126947678414
2530,2015-01-22,0.015279000000000001,0.000524801337716334
2531,2015-01-23,-0.005492,0.00029374886033166743
2532,2015-01-26,0.002576,0.00020177305338628726
2533,2015-01-27,-0.013387,0.0004782339256068159
2534,2015-01-28,-0.013408999999999999,0.0005657285115675595
2535,2015-01-29,0.009604,0.0003491865999055789
2536,2015-01-30,-0.012974999999999999,0.00027297249046142073
2537,2015-02-02,0.012988,0.00040819350580533853
2538,2015-02-03,0.014461,0.000636927948642693
2539,2015-02-04,-0.0038569999999999998,0.000395128446125829
2540,2015-02-05,0.010492,0.00030888499194362147
2541,2015-02-06,-0.0031509999999999997,0.00030941844332800955
2542,2015-02-09,-0.0042,0.00023329644838873128
2543,2015-02-10,0.010724000000000001,0.0006160594642675663
2544,2015-02-11,0.000317,0.0003858167817819276
2545,2015-02-12,0.009887,0.00029929698408508025
2546,2015-02-13,0.0041589999999999995,0.0002735980563506887
2547,2015-02-17,0.0017519999999999999,0.00020794674302896803
2548,2015-02-18,-0.00026700000000000004,0.0005482743454082933
2549,2015-02-19,-0.000902,0.00038509910138777965
2550,2015-02-20,0.00625,0.00029374886033166743
2551,2015-02-23,-0.000293,0.00023320433388385138
2552,2015-02-24,0.002788,0.0007018615815702657
2553,2015-02-25,-0.0006,0.00036494829740680093
2554,2015-02-26,-0.0013109999999999999,0.00030512145135313276
2555,2015-02-27,-0.002949,0.00032402112355557546
2556,2015-03-02,0.006182999999999999,0.0002583698102338548
2557,2015-03-03,-0.004524,0.0006255553576212276
2558,2015-03-04,-0.004188,0.0003410339528353335
2559,2015-03-05,0.001242,0.00031389966431264615
2560,2015-03-06,-0.01405,0.0003044037709589848
2561,2015-03-09,0.004043,0.00022308287464092207
2562,2015-03-10,-0.0169,0.0006716814328512376
2563,2015-03-11,-0.0017599999999999998,0.00036494829740680093
2564,2015-03-12,0.012852,0.00030001466447922813
2565,2015-03-13,-0.00605,0.00029876353270069216
2566,2015-03-16,0.01355,0.00018268915217408468
2567,2015-03-17,-0.003316,0.000490867793661698
2568,2015-03-18,0.012180999999999999,0.00037068065016997355
2569,2015-03-19,-0.004862,0.00031389966431264615
2570,2015-03-20,0.009016,0.00022818966151482667
2571,2015-03-23,-0.0017460000000000002,0.0005599961588043868
2572,2015-03-24,-0.006056000000000001,0.0004865708016868212
2573,2015-03-25,-0.014536,0.0003397828210567975
2574,2015-03-26,-0.002352,0.00030879287743874157
2575,2015-03-27,0.00256,0.0002484325800006853
2576,2015-03-30,0.012332000000000001,0.000666574645977333
2577,2015-03-31,-0.008696,0.00037506975664973024
2578,2015-04-01,-0.003842,0.00031389966431264615
2579,2015-04-02,0.003556,0.0002841608524731262
2580,2015-04-06,0.006619000000000001,0.0002634765971077594
2581,2015-04-07,-0.002046,0.0006312877103844003
2582,2015-04-08,0.0030659999999999997,0.0003599336250377762
2583,2015-04-09,0.00446,0.0003145252302019142
2584,2015-04-10,0.005203,0.00030377820506971684
2585,2015-04-13,-0.004493,0.00023821900625287606
2586,2015-04-14,0.0016350000000000002,0.0006256474721261075
2587,2015-04-15,0.005149,0.0003454230593150902
2588,2015-04-16,-0.0007539999999999999,0.00032392900905069556
2589,2015-04-17,-0.011311,0.00029437442622093547
2590,2015-04-20,0.009257999999999999,0.00022809754700994675
2591,2015-04-21,-0.001463,0.0006262730380153755
2592,2015-04-22,0.005118,0.00036494829740680093
2593,2015-04-23,0.002457,0.0002629431457233713
2594,2015-04-24,0.0022570000000000003,0.00039566189751021714
2595,2015-04-27,-0.004139,0.0001626304626979859
2596,2015-04-28,0.0028610000000000003,0.0006161515787724462
2597,2015-04-29,-0.003674,0.0003447974934258222
2598,2015-04-30,-0.010083,0.00031389966431264615
2599,2015-05-01,0.010926,0.0002741315077350768
2600,2015-05-04,0.0029409999999999996,0.0006268064893997636
2601,2015-05-05,-0.011746000000000001,0.00039522056063070896
2602,2015-05-06,-0.004081,0.0003346760341828929
2603,2015-05-07,0.004024,0.00029374886033166743
2604,2015-05-08,0.013479000000000001,0.0002533551378648301
2605,2015-05-11,-0.0048909999999999995,0.0005960007747914675
2606,2015-05-12,-0.002895,0.0003800844290187549
2607,2015-05-13,-8.6e-05,0.0003296613618138682
2608,2015-05-14,0.010894,0.00029876353270069216
2609,2015-05-15,0.0008849999999999999,0.00022308287464092207
2610,2015-05-18,0.003104,0.0006565453012392836
2611,2015-05-19,-0.000439,0.0003447974934258222
2612,2015-05-20,-0.000824,0.00031389966431264615
2613,2015-05-21,0.0024779999999999997,0.00029938909858996015
2614,2015-05-22,-0.002223,0.0002432336786219008
2615,2015-05-26,-0.010265,0.0006262730380153755
2616,2015-05-27,0.00933,0.0003593080591485082
2617,2015-05-28,-0.001095,0.00029938909858996015
2618,2015-05-29,-0.006292,0.00030941844332800955
2619,2015-06-01,0.00216,0.0002325787679945834
2620,2015-06-02,-0.000956,0.0005985081109759799
2621,2015-06-03,0.002306,0.0003699629697758256
2622,2015-06-04,-0.008607,0.0003145252302019142
2623,2015-06-05,-0.0013950000000000002,0.00029938909858996015
2624,2015-06-08,-0.006306000000000001,0.0002527295719755621
2625,2015-06-09,0.000443,0.0006564531867344036
2626,2015-06-10,0.012110000000000001,0.0003296613618138682
2627,2015-06-11,0.002031,0.0003296613618138682
2628,2015-06-12,-0.006933,0.0002842529669780061
2629,2015-06-15,-0.0046029999999999995,0.00023759344036360807
2630,2015-06-16,0.005703000000000001,0.0006514385143653789
2631,2015-06-17,0.002,0.0003447974934258222
2632,2015-06-18,0.010034000000000001,0.0003346760341828929
2633,2015-06-19,-0.005304,0.00029374886033166743
2634,2015-06-22,0.006095000000000001,0.00021806820227189737
2635,2015-06-23,0.000719,0.0006105113405141535
2636,2015-06-24,-0.0073219999999999995,0.0003397828210567975
2637,2015-06-25,-0.0029360000000000002,0.00031953990257093886
2638,2015-06-26,-0.000211,0.00023821900625287606
2639,2015-06-29,-0.020769000000000003,0.0006565453012392836
2640,2015-06-30,0.00272,0.00033028692770313616
2641,2015-07-01,0.00718,0.00030879287743874157
2642,2015-07-02,-0.000308,0.0003091977748882555
2643,2015-07-06,-0.0038290000000000004,0.0002681784865321501
2644,2015-07-07,0.006089,0.0006010154471604922
2645,2015-07-08,-0.01636,0.0003498121657948469
2646,2015-07-09,0.00227,0.00030888499194362147
2647,2015-07-10,0.012338,0.00028926763934703084
2648,2015-07-13,0.011156,0.00022818966151482667
2649,2015-07-14,0.004458,0.0006262730380153755
2650,2015-07-15,-0.000719,0.0003447974934258222
2651,2015-07-16,0.008042,0.0003189143366816709
2652,2015-07-17,0.001106,0.00029437442622093547
2653,2015-07-20,0.000795,0.00022308287464092207
2654,2015-07-21,-0.004223,0.0006464238419963543
2655,2015-07-22,-0.002284,0.0003441719275365542
2656,2015-07-23,-0.00561,0.0003548268381638716
2657,2015-07-24,-0.010699,0.00030502933684825286
2658,2015-07-27,-0.005773,0.0002477148996065374
2659,2015-07-28,0.012392,0.0006312877103844003
2660,2015-07-29,0.007443999999999999,0.0003346760341828929
2661,2015-07-30,0.00010899999999999999,0.00031389966431264615
2662,2015-07-31,-0.002261,0.00029374886033166743
2663,2015-08-03,-0.002756,0.0005613394050878027
2664,2015-08-04,-0.002223,0.0003396907065519176
2665,2015-08-05,0.0034960000000000004,0.0003246466894448435
2666,2015-08-06,-0.007471,0.00028864207345776285
2667,2015-08-07,-0.002839,0.00021806820227189737
2668,2015-08-10,0.012831000000000002,0.0006312877103844003
2669,2015-08-11,-0.009374,0.0003498121657948469
2670,2015-08-12,0.001183,0.00030888499194362147
2671,2015-08-13,-0.0011229999999999999,0.00031953990257093886
2672,2015-08-14,0.003914,0.0002533551378648301
2673,2015-08-17,0.005403,0.0006312877103844003
2674,2015-08-18,-0.002439,0.0003296613618138682
2675,2015-08-19,-0.008191,0.00033405046829362487
2676,2015-08-20,-0.021099,0.00029938909858996015
2677,2015-08-21,-0.031692,0.00020794674302896803
2678,2015-08-24,-0.039389,0.0006464238419963543
2679,2015-08-25,-0.01351,0.0003447974934258222
2680,2015-08-26,0.039116,0.0003246466894448435
2681,2015-08-27,0.024402,0.0003189143366816709
2682,2015-08-28,0.000733,0.00026849126947678414
2683,2015-08-31,-0.008277,0.0006161515787724462
2684,2015-09-01,-0.029527,0.0003296613618138682
2685,2015-09-02,0.018464,0.00028926763934703084
2686,2015-09-03,0.00122,0.0003246466894448435
2687,2015-09-04,-0.015253000000000001,0.0002477148996065374
2688,2015-09-08,0.025202999999999996,0.0006016410130497603
2689,2015-09-09,-0.01381,0.0003290357959246002
2690,2015-09-10,0.0053620000000000004,0.0003498121657948469
2691,2015-09-11,0.004798,0.00029437442622093547
2692,2015-09-14,-0.004027,0.00022245730875165406
2693,2015-09-15,0.012845,0.0006262730380153755
2694,2015-09-16,0.008742999999999999,0.0003599336250377762
2695,2015-09-17,-0.002397,0.0003296613618138682
2696,2015-09-18,-0.016156,0.0003145252302019142
2697,2015-09-21,0.004577,0.0002880165075684948
2698,2015-09-22,-0.012293,0.0006312877103844003
2699,2015-09-23,-0.001997,0.0003447974934258222
2700,2015-09-24,-0.0033629999999999997,0.0003246466894448435
2701,2015-09-25,-0.00046199999999999995,0.0003044037709589848
2702,2015-09-28,-0.025376,0.0002577442443445868
2703,2015-09-29,0.0012920000000000002,0.0006420347355165976
2704,2015-09-30,0.019138,0.0003498121657948469
2705,2015-10-01,0.002043,0.0003290357959246002
2706,2015-10-02,0.014414,0.00029938909858996015
2707,2015-10-05,0.018341,0.0002477148996065374
2708,2015-10-06,-0.0035870000000000003,0.0006357689313690369
2709,2015-10-07,0.008425,0.00036494829740680093
2710,2015-10-08,0.008821,0.00029437442622093547
2711,2015-10-09,0.000756,0.00023821900625287606
2712,2015-10-12,0.001276,0.0006268986039046435
2713,2015-10-13,-0.006729000000000001,0.0003447974934258222
2714,2015-10-14,-0.004659,0.00031389966431264615
2715,2015-10-15,0.014906999999999998,0.0003145252302019142
2716,2015-10-16,0.00457,0.00023821900625287606
2717,2015-10-19,0.000285,0.0006111369064034215
2718,2015-10-20,-0.001394,0.00033028692770313616
2719,2015-10-21,-0.005698,0.0003189143366816709
2720,2015-10-22,0.016655,0.0003145252302019142
2721,2015-10-23,0.011035,0.0002583698102338548
2722,2015-10-26,-0.001906,0.0006212583656463508
2723,2015-10-27,-0.0025540000000000003,0.00031953990257093886
2724,2015-10-28,0.011936,0.0003145252302019142
2725,2015-10-29,-0.000335,0.00032455457493996354
2726,2015-10-30,-0.00481,0.00022308287464092207
2727,2015-11-02,0.011876,0.0006319132762736682
2728,2015-11-03,0.002745,0.0003447974934258222
2729,2015-11-04,-0.0031929999999999997,0.00030951055783288946
2730,2015-11-05,-0.0009239999999999999,0.0003189143366816709
2731,2015-11-06,-0.000235,0.00022308287464092207
2732,2015-11-09,-0.009615,0.000570835298441464
2733,2015-11-10,0.001771,0.00038572466727704763
2734,2015-11-11,-0.003228,0.00032402112355557546
2735,2015-11-12,-0.013808,0.00028926763934703084
2736,2015-11-13,-0.011198999999999999,0.00023320433388385138
2737,2015-11-16,0.015081,0.0005966263406807355
2738,2015-11-17,-0.0011279999999999999,0.0003145252302019142
2739,2015-11-18,0.016242999999999997,0.0003296613618138682
2740,2015-11-19,-0.00108,0.0003189143366816709
2741,2015-11-20,0.003965,0.0002533551378648301
2742,2015-11-23,-0.0011949999999999999,0.0006117624722926895
2743,2015-11-24,0.00125,0.0003447974934258222
2744,2015-11-25,-2.5e-05,0.0003145252302019142
2745,2015-11-27,0.0008160000000000001,0.00029876353270069216
2746,2015-11-30,-0.004588999999999999,0.0002577442443445868
2747,2015-12-01,0.010759000000000001,0.0006319132762736682
2748,2015-12-02,-0.010761,0.00036485618290192103
2749,2015-12-03,-0.014332000000000001,0.00033897302615776964
2750,2015-12-04,0.020533000000000003,0.00025927171963776257
2751,2015-12-07,-0.006918,0.00021744263638262936
2752,2015-12-08,-0.006403,0.0006414091696273296
2753,2015-12-09,-0.007673999999999999,0.0003296613618138682
2754,2015-12-10,0.002362,0.00025846192473873473
2755,2015-12-11,-0.019266000000000002,0.0003756032080341183
2756,2015-12-14,0.004824999999999999,0.0002678657035875161
2757,2015-12-15,0.010627,0.0005960007747914675
2758,2015-12-16,0.01458,0.00034031627244118556
2759,2015-12-17,-0.014887999999999998,0.00031389966431264615
2760,2015-12-18,-0.017797,0.00028926763934703084
2761,2015-12-21,0.007897,0.0002533551378648301
2762,2015-12-22,0.008921,0.0006061222340343969
2763,2015-12-23,0.012441,0.0003290357959246002
2764,2015-12-24,-0.001595,0.00022756409562555866
2765,2015-12-28,-0.002176,0.00028531986974678227
2766,2015-12-29,0.010814999999999998,0.0006616520881131882
2767,2015-12-30,-0.0071140000000000005,0.0003422440999888699
2768,2015-12-31,-0.009408999999999999,0.0003321226407459406
2769,2016-01-04,-0.015078000000000001,0.00035854750082754054
2770,2016-01-05,0.002012,0.00035854750082754054
2771,2016-01-06,-0.012761,0.00035854750082754054
2772,2016-01-07,-0.023674,0.00035854750082754054
2773,2016-01-08,-0.010835,0.00035854750082754054
2774,2016-01-11,0.000853,0.00035854750082754054
2775,2016-01-12,0.007808000000000001,0.00035854750082754054
2776,2016-01-13,-0.024853,0.00035854750082754054
2777,2016-01-14,0.016714,0.00035854750082754054
2778,2016-01-15,-0.021557,0.00035854750082754054
2779,2016-01-19,0.0005340000000000001,0.00035854750082754054
2780,2016-01-20,-0.011545000000000001,0.00035854750082754054
2781,2016-01-21,0.005227000000000001,0.00035854750082754054
2782,2016-01-22,0.020284,0.00035854750082754054
2783,2016-01-25,-0.015629999999999998,0.00035854750082754054
2784,2016-01-26,0.014144999999999998,0.00035854750082754054
2785,2016-01-27,-0.010796000000000002,0.00035854750082754054
2786,2016-01-28,0.005618,0.00035854750082754054
2787,2016-01-29,0.024779,0.00035854750082754054
2788,2016-02-01,-0.000413,0.00035854750082754054
2789,2016-02-02,-0.018715000000000002,0.00035854750082754054
2790,2016-02-03,0.0053349999999999995,0.00035854750082754054
2791,2016-02-04,0.0017299999999999998,0.00035854750082754054
2792,2016-02-05,-0.018431,0.00035854750082754054
2793,2016-02-08,-0.014058,0.00035854750082754054
2794,2016-02-09,-0.000455,0.00035854750082754054
2795,2016-02-10,0.000152,0.00035854750082754054
2796,2016-02-11,-0.012113,0.00035854750082754054
2797,2016-02-12,0.019628,0.00035854750082754054
2798,2016-02-16,0.016849,0.00035854750082754054
2799,2016-02-17,0.016581000000000002,0.00035854750082754054
2800,2016-02-18,-0.004613,0.00035854750082754054
2801,2016-02-19,0.000119,0.00035854750082754054
2802,2016-02-22,0.014456,0.00035854750082754054
2803,2016-02-23,-0.012393000000000001,0.00035854750082754054
2804,2016-02-24,0.0044919999999999995,0.00035854750082754054
2805,2016-02-25,0.011588000000000001,0.00035854750082754054
2806,2016-02-26,-0.0017549999999999998,0.00035854750082754054
2807,2016-02-29,-0.008025,0.00035854750082754054
2808,2016-03-01,0.023885,0.00035854750082754054
2809,2016-03-02,0.004277,0.00035854750082754054
2810,2016-03-03,0.003602,0.00035854750082754054
2811,2016-03-04,0.003329,0.00035854750082754054
2812,2016-03-07,0.000951,0.00035854750082754054
2813,2016-03-08,-0.011056,0.00035854750082754054
2814,2016-03-09,0.0052239999999999995,0.00035854750082754054
2815,2016-03-10,0.000222,0.00035854750082754054
2816,2016-03-11,0.016677,0.00035854750082754054
2817,2016-03-14,-0.001196,0.00035854750082754054
2818,2016-03-15,-0.001819,0.00035854750082754054
2819,2016-03-16,0.005667,0.00035854750082754054
2820,2016-03-17,0.006605,0.00035854750082754054
2821,2016-03-18,0.004406,0.00035854750082754054
2822,2016-03-21,0.00099,0.00035854750082754054
2823,2016-03-22,-0.000726,0.00035854750082754054
2824,2016-03-23,-0.006383,0.00035854750082754054
2825,2016-03-24,-0.00037400000000000004,0.00035854750082754054
2826,2016-03-28,0.000553,0.00035854750082754054
2827,2016-03-29,0.00902,0.00035854750082754054
2828,2016-03-30,0.004458,0.00035854750082754054
2829,2016-03-31,-0.002039,0.00035854750082754054
2830,2016-04-01,0.00634,0.00035854750082754054
2831,2016-04-04,-0.0029909999999999997,0.00035854750082754054
2832,2016-04-05,-0.010142,0.00035854750082754054
2833,2016-04-06,0.01087,0.00035854750082754054
2834,2016-04-07,-0.01194,0.00035854750082754054
2835,2016-04-08,0.002799,0.00035854750082754054
2836,2016-04-11,-0.0027400000000000002,0.00035854750082754054
2837,2016-04-12,0.009694000000000001,0.00035854750082754054
